,0,1,2,3,4,5
2735,104.574305126,176.372559371,976.270312271,91.5121229503,91.5121229503,489.543943638
2736,104.631001805,176.385187274,1027.72512292,92.5254310173,92.5254310173,493.540857847
2737,104.631001805,176.385187274,1027.72512292,92.5254310173,92.5254310173,493.540857847
2738,104.631001805,176.385187274,1027.72512292,92.5254310173,92.5254310173,493.540857847
2739,105.129604398,175.248978106,1050.03157337,50.3196799895,50.3196799895,566.42040378
2740,105.129604398,175.248978106,1050.03157337,50.3196799895,50.3196799895,566.42040378
2741,105.129604398,175.248978106,1050.03157337,50.3196799895,50.3196799895,566.42040378
2742,103.268462124,182.609375,1197.47784344,-298.293575431,-298.293575431,1335.78439565
2743,103.268462124,182.609375,1197.47784344,-298.293575431,-298.293575431,1335.78439565
2744,103.268462124,182.609375,1197.47784344,-298.293575431,-298.293575431,1335.78439565
2745,101.600764472,191.021556956,1309.28604267,-532.337154085,-532.337154085,2088.2260419
2746,101.600764472,191.021556956,1309.28604267,-532.337154085,-532.337154085,2088.2260419
2747,101.600764472,191.021556956,1309.28604267,-532.337154085,-532.337154085,2088.2260419
2748,100.012650631,197.446555498,1412.79494782,-711.401216781,-711.401216781,2382.05205431
2749,100.012650631,197.446555498,1412.79494782,-711.401216781,-711.401216781,2382.05205431
2750,100.012650631,197.446555498,1412.79494782,-711.401216781,-711.401216781,2382.05205431
2751,95.2662625096,209.712789886,1544.1446557,-892.048415451,-892.048415451,2654.13194914
2752,95.2662625096,209.712789886,1544.1446557,-892.048415451,-892.048415451,2654.13194914
2753,95.2662625096,209.712789886,1544.1446557,-892.048415451,-892.048415451,2654.13194914
2754,91.3942255569,227.328528484,1711.01995805,-1082.91728475,-1082.91728475,2878.15761803
2755,91.3942255569,227.328528484,1711.01995805,-1082.91728475,-1082.91728475,2878.15761803
2756,91.3942255569,227.328528484,1711.01995805,-1082.91728475,-1082.91728475,2878.15761803
2757,85.7615009046,246.299934813,1714.20473982,-1195.31790015,-1195.31790015,2884.15435285
2758,85.7615009046,246.299934813,1714.20473982,-1195.31790015,-1195.31790015,2884.15435285
2759,85.7615009046,246.299934813,1714.20473982,-1195.31790015,-1195.31790015,2884.15435285
2760,84.8311410858,248.782777084,1553.93675317,-1235.19462467,-1235.19462467,3087.14229165
2761,84.8311410858,248.782777084,1553.93675317,-1235.19462467,-1235.19462467,3087.14229165
2762,84.8311410858,248.782777084,1553.93675317,-1235.19462467,-1235.19462467,3087.14229165
2763,92.1897702321,227.651587986,1337.96035354,-1250.47319325,-1250.47319325,3165.49132572
2764,92.1897702321,227.651587986,1337.96035354,-1250.47319325,-1250.47319325,3165.49132572
2765,92.1897702321,227.651587986,1337.96035354,-1250.47319325,-1250.47319325,3165.49132572
2766,104.623936627,192.666998033,954.485797607,-377.896867922,-377.896867922,1348.4284347
2767,104.623936627,192.666998033,954.485797607,-377.896867922,-377.896867922,1348.4284347
2768,104.623936627,192.666998033,954.485797607,-377.896867922,-377.896867922,1348.4284347
2769,105.832278226,177.145987903,856.642898632,72.296904705,72.296904705,656.034757081
2770,105.832278226,177.145987903,856.642898632,72.296904705,72.296904705,656.034757081
2771,105.832278226,177.145987903,856.642898632,72.296904705,72.296904705,656.034757081
2772,106.427907419,173.671978351,817.298573242,115.821185896,115.821185896,631.138516267
2773,106.427907419,173.671978351,817.298573242,115.821185896,115.821185896,631.138516267
2774,106.427907419,173.671978351,817.298573242,115.821185896,115.821185896,631.138516267
2775,105.891962962,171.786571874,808.138101736,125.915082226,125.915082226,613.666438775
2776,105.891962962,171.786571874,808.138101736,125.915082226,125.915082226,613.666438775
2777,105.891962962,171.786571874,808.138101736,125.915082226,125.915082226,613.666438775
2778,105.45382413,170.657681552,798.963777879,122.928479147,122.928479147,613.623419666
2779,105.45382413,170.657681552,798.963777879,122.928479147,122.928479147,613.623419666
2780,105.45382413,170.657681552,798.963777879,122.928479147,122.928479147,613.623419666
2781,105.98860901,169.038331757,784.12181932,116.504052739,116.504052739,619.589519898
2782,105.98860901,169.038331757,784.12181932,116.504052739,116.504052739,619.589519898
2783,105.98860901,169.038331757,784.12181932,116.504052739,116.504052739,619.589519898
2784,105.732290405,167.270872988,793.718602299,112.193083844,112.193083844,615.395200376
2785,105.732290405,167.270872988,793.718602299,112.193083844,112.193083844,615.395200376
2786,105.732290405,167.270872988,793.718602299,112.193083844,112.193083844,615.395200376
2787,104.584838149,162.720923622,770.580974525,98.953763714,98.953763714,640.146964665
2788,104.584838149,162.720923622,770.580974525,98.953763714,98.953763714,640.146964665
2789,104.584838149,162.720923622,770.580974525,98.953763714,98.953763714,640.146964665
2790,103.082127173,159.558326985,720.070185237,88.4822286126,88.4822286126,627.667955837
2791,103.082127173,159.558326985,720.070185237,88.4822286126,88.4822286126,627.667955837
2792,103.082127173,159.558326985,720.070185237,88.4822286126,88.4822286126,627.667955837
2793,103.881967341,159.832828373,699.450296927,104.015447512,104.015447512,608.463767355
2794,103.881967341,159.832828373,699.450296927,104.015447512,104.015447512,608.463767355
2795,103.881967341,159.832828373,699.450296927,104.015447512,104.015447512,608.463767355
2796,101.333842551,157.024949822,752.667530971,144.51791121,144.51791121,661.078677124
2797,101.333842551,157.024949822,752.667530971,144.51791121,144.51791121,661.078677124
2798,101.333842551,157.024949822,752.667530971,144.51791121,144.51791121,661.078677124
2799,102.889453829,157.59607545,742.814666805,88.1608994894,88.1608994894,714.566738976
2800,102.889453829,157.59607545,742.814666805,88.1608994894,88.1608994894,714.566738976
2801,102.889453829,157.59607545,742.814666805,88.1608994894,88.1608994894,714.566738976
2802,101.699609111,155.04243596,828.736754519,133.482744949,133.482744949,674.713070315
2803,101.699609111,155.04243596,828.736754519,133.482744949,133.482744949,674.713070315
2804,101.699609111,155.04243596,828.736754519,133.482744949,133.482744949,674.713070315
2805,101.584459946,153.214762665,803.762276496,122.349235282,122.349235282,681.309157549
2806,101.584459946,153.214762665,803.762276496,122.349235282,122.349235282,681.309157549
2807,101.584459946,153.214762665,803.762276496,122.349235282,122.349235282,681.309157549
2808,102.140914662,156.887022177,734.714057035,84.323050709,84.323050709,764.357961502
2809,102.140914662,156.887022177,734.714057035,84.323050709,84.323050709,764.357961502
2810,102.140914662,156.887022177,734.714057035,84.323050709,84.323050709,764.357961502
2811,102.48458809,158.719643062,691.904409313,55.7262532619,55.7262532619,772.952548034
2812,102.48458809,158.719643062,691.904409313,55.7262532619,55.7262532619,772.952548034
2813,102.48458809,158.719643062,691.904409313,55.7262532619,55.7262532619,772.952548034
2814,101.635626047,160.49786337,691.11738014,58.3144410314,58.3144410314,754.422725611
2815,101.635626047,160.49786337,691.11738014,58.3144410314,58.3144410314,754.422725611
2816,101.635626047,160.49786337,691.11738014,58.3144410314,58.3144410314,754.422725611
2817,98.8736277962,160.76526512,676.566855218,31.1303272331,31.1303272331,808.45797013
2818,98.8736277962,160.76526512,676.566855218,31.1303272331,31.1303272331,808.45797013
2819,98.8736277962,160.76526512,676.566855218,31.1303272331,31.1303272331,808.45797013
2820,98.9130121747,166.338456022,805.281078747,-8.22722462398,-8.22722462398,879.140132633
2821,98.9130121747,166.338456022,805.281078747,-8.22722462398,-8.22722462398,879.140132633
2822,98.9130121747,166.338456022,805.281078747,-8.22722462398,-8.22722462398,879.140132633
2823,92.686464003,179.442911925,937.850715847,-20.7002037188,-20.7002037188,1823.16782063
2824,92.686464003,179.442911925,937.850715847,-20.7002037188,-20.7002037188,1823.16782063
2825,92.686464003,179.442911925,937.850715847,-20.7002037188,-20.7002037188,1823.16782063
2826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2830,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2840,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2850,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2860,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2870,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2880,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2890,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2900,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2910,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2920,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2930,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2934,98.0629328424,259.728540773,1342.67362166,357.867664685,357.867664685,793.144463443
2935,98.0629328424,259.728540773,1342.67362166,357.867664685,357.867664685,793.144463443
2936,98.0629328424,259.728540773,1342.67362166,357.867664685,357.867664685,793.144463443
2937,98.394551131,259.245216777,1355.11153705,355.766865725,355.766865725,779.51449273
2938,98.394551131,259.245216777,1355.11153705,355.766865725,355.766865725,779.51449273
2939,98.394551131,259.245216777,1355.11153705,355.766865725,355.766865725,779.51449273
2940,97.7692122541,258.995125162,1365.65642563,334.771978951,334.771978951,753.782871515
2941,97.7692122541,258.995125162,1365.65642563,334.771978951,334.771978951,753.782871515
2942,97.7692122541,258.995125162,1365.65642563,334.771978951,334.771978951,753.782871515
2943,97.9378587372,257.727456496,1414.316321,271.625488183,271.625488183,772.472203136
2944,97.9378587372,257.727456496,1414.316321,271.625488183,271.625488183,772.472203136
2945,97.9378587372,257.727456496,1414.316321,271.625488183,271.625488183,772.472203136
2946,94.9394189092,256.400989931,1416.51593767,242.716496557,242.716496557,757.428239816
2947,94.9394189092,256.400989931,1416.51593767,242.716496557,242.716496557,757.428239816
2948,94.9394189092,256.400989931,1416.51593767,242.716496557,242.716496557,757.428239816
2949,91.6432180252,244.760667642,1159.46412144,52.3853413609,52.3853413609,813.150416362
2950,91.6432180252,244.760667642,1159.46412144,52.3853413609,52.3853413609,813.150416362
2951,91.6432180252,244.760667642,1159.46412144,52.3853413609,52.3853413609,813.150416362
2952,94.591514059,212.929393717,795.497927224,-210.068875918,-210.068875918,557.551823542
2953,94.591514059,212.929393717,795.497927224,-210.068875918,-210.068875918,557.551823542
2954,94.591514059,212.929393717,795.497927224,-210.068875918,-210.068875918,557.551823542
2955,94.2586766119,205.662747903,676.344142583,-110.562054192,-110.562054192,543.844451565
2956,94.2586766119,205.662747903,676.344142583,-110.562054192,-110.562054192,543.844451565
2957,94.2586766119,205.662747903,676.344142583,-110.562054192,-110.562054192,543.844451565
2958,91.4537865042,206.003250821,661.570614578,-76.9150314254,-76.9150314254,513.512378111
2959,91.4537865042,206.003250821,661.570614578,-76.9150314254,-76.9150314254,513.512378111
2960,91.4537865042,206.003250821,661.570614578,-76.9150314254,-76.9150314254,513.512378111
2961,92.8216543021,204.916766827,688.7518632,-84.1524618803,-84.1524618803,501.783969708
2962,92.8216543021,204.916766827,688.7518632,-84.1524618803,-84.1524618803,501.783969708
2963,92.8216543021,204.916766827,688.7518632,-84.1524618803,-84.1524618803,501.783969708
2964,93.3228379599,203.68563157,706.231467765,-88.7135815949,-88.7135815949,510.545945994
2965,93.3228379599,203.68563157,706.231467765,-88.7135815949,-88.7135815949,510.545945994
2966,93.3228379599,203.68563157,706.231467765,-88.7135815949,-88.7135815949,510.545945994
2967,94.3135370575,203.071905216,714.631740478,-97.4153977029,-97.4153977029,518.76839105
2968,94.3135370575,203.071905216,714.631740478,-97.4153977029,-97.4153977029,518.76839105
2969,94.3135370575,203.071905216,714.631740478,-97.4153977029,-97.4153977029,518.76839105
2970,94.9374948483,202.752874629,726.841889317,-106.980701204,-106.980701204,531.611315066
2971,94.9374948483,202.752874629,726.841889317,-106.980701204,-106.980701204,531.611315066
2972,94.9374948483,202.752874629,726.841889317,-106.980701204,-106.980701204,531.611315066
2973,94.9525123056,202.734656788,731.024815637,-107.573580435,-107.573580435,531.45755818
2974,94.9525123056,202.734656788,731.024815637,-107.573580435,-107.573580435,531.45755818
2975,94.9525123056,202.734656788,731.024815637,-107.573580435,-107.573580435,531.45755818
