,0,1,2,3,4,5
887,93.357611736,175.659675018,1031.1676627,22.6773240945,22.6773240945,1409.14543246
888,100.783405289,176.381736547,1152.37095328,-117.282840701,-117.282840701,1202.23068913
889,106.710659698,165.460623853,1471.55290068,-600.127182637,-600.127182637,3556.62664793
890,105.986790825,148.959789484,1673.06817242,-897.147153784,-897.147153784,4593.36499062
891,114.8230781,117.093280267,1678.22110657,-1113.17307588,-1113.17307588,3842.76272909
892,115.097941147,95.8016148366,1298.82700446,-543.682673522,-543.682673522,2064.08099735
893,89.6714624728,83.4218877586,1077.85677813,-76.8835769459,-76.8835769459,885.571063332
894,85.9427193621,82.6915530704,957.028226348,-32.6128035252,-32.6128035252,902.321268982
895,87.2800603833,80.8594775532,976.403386557,-35.3727612706,-35.3727612706,874.955641683
896,87.87148676,78.2696650186,981.689082474,-21.3099364909,-21.3099364909,846.793384612
897,88.2543964996,75.9617752284,1002.54459963,-28.2130653246,-28.2130653246,820.886065901
898,88.2353345024,74.7711338671,1001.36214282,-16.4220199978,-16.4220199978,818.941492058
899,88.4636674652,73.9851051785,1008.37001365,-10.8767000174,-10.8767000174,814.744278193
900,88.5903887846,72.9974315623,1012.15861348,-2.5895195732,-2.5895195732,818.629334456
901,88.2914520665,71.5273200518,1011.63204118,8.99623011745,8.99623011745,819.245431308
902,89.7631299502,69.7269058189,1055.35362068,0.801066511089,0.801066511089,790.259657442
903,90.6351732991,68.8599085366,1074.42287167,8.54286955211,8.54286955211,784.274783277
904,92.6303633682,68.6766475597,1158.68862452,-0.312910041551,-0.312910041551,777.400631582
905,94.844077621,68.1955141129,1266.68710554,-20.8984338252,-20.8984338252,782.249258431
906,101.409711984,65.1742093162,1501.89996828,-44.3470926131,-44.3470926131,728.57897446
907,105.415536426,65.0376485459,1613.10061344,-86.1791094293,-86.1791094293,740.946052771
908,113.737590434,68.5133557744,1718.96659573,-274.915351661,-274.915351661,1015.94919628
909,131.780638686,70.3773357664,1462.61219183,-327.267929685,-327.267929685,1071.54371361
910,155.246701235,71.0287058319,1019.22449825,-469.844303463,-469.844303463,1412.71621356
911,175.803439058,70.5743721713,683.533856326,-395.986317664,-395.986317664,1092.64617234
912,182.365076538,68.5376892465,444.57738608,-196.191165532,-196.191165532,651.956060801
913,184.55007704,66.4786003291,391.210521345,-92.117658319,-92.117658319,487.661609364
914,162.65612822,104.517678928,2117.55299999,-2706.42122088,-2706.42122088,6309.57296452
915,110.671662216,128.997486368,521.817688806,6.78833572938,6.78833572938,478.992016004
916,103.784069131,138.57974536,405.067013966,8.71801817581,8.71801817581,521.147064492
917,99.5971693696,142.411238345,527.873837326,-14.1413541662,-14.1413541662,508.13184085
918,98.3446584302,142.52570598,553.230593834,-14.0809372329,-14.0809372329,506.791325252
919,97.2792006078,142.174353395,559.906291219,-19.2948573153,-19.2948573153,503.373264956
920,96.8501732885,141.932829822,566.111188675,-14.6879612499,-14.6879612499,505.480785741
921,96.1368453536,142.367369493,580.595505127,-23.9091756821,-23.9091756821,512.068621956
922,95.7385682937,142.694909177,586.897422696,-24.5391988172,-24.5391988172,511.272139411
923,95.7393471022,143.085746265,606.926605253,-24.5760655517,-24.5760655517,513.93818606
924,95.4252333789,143.54130806,624.050057585,-26.9568386762,-26.9568386762,508.845926702
925,95.1059854651,143.925688953,644.09500936,-27.9995979464,-27.9995979464,498.928022473
926,95.0426278275,144.720696866,651.96567032,-24.3619511244,-24.3619511244,495.126558973
927,95.1622461315,145.451148453,667.715468779,-22.5555230099,-22.5555230099,487.926676422
928,95.3434522348,146.288381017,681.377925035,-26.1746590536,-26.1746590536,478.685418553
929,95.4489679746,146.599371677,674.290499332,-24.963878867,-24.963878867,491.20743008
930,96.4975922032,146.812962224,679.538332645,-26.443205509,-26.443205509,486.125186205
931,96.890035602,147.364626,691.009433765,-25.1406379517,-25.1406379517,470.731246227
932,97.6247268049,147.608728732,701.33501529,-29.8550200732,-29.8550200732,462.968579514
933,97.0107392011,146.368680715,711.871098877,-56.0543463776,-56.0543463776,473.130715917
934,93.83790688,145.722986407,814.419757429,-22.0265230445,-22.0265230445,487.744156369
935,86.1506559418,147.02410885,872.774185076,79.6983576955,79.6983576955,615.728398808
936,161.032789882,54.4932907412,859.412711999,-725.139008927,-725.139008927,2247.88852192
937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
940,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
941,104.535948672,198.010921193,694.606029209,82.8144714713,82.8144714713,670.136583142
942,103.180311634,185.701928867,852.522363745,-21.6747051016,-21.6747051016,440.613850732
943,98.4746254056,184.835822676,853.724089904,8.00724488013,8.00724488013,476.373671926
944,96.5354669207,185.446429022,857.332709337,20.5905625683,20.5905625683,517.415114093
945,95.0954151218,184.341998808,842.497567373,19.2443676124,19.2443676124,534.633491337
946,95.1812043796,182.571206986,827.150455859,20.9762197664,20.9762197664,581.577751212
947,95.7013431466,181.094387948,843.460040175,1.41262683085,1.41262683085,591.344040301
948,94.937156628,180.224940146,855.158636766,-2.04203524768,-2.04203524768,592.182224881
949,94.0261933262,179.971931796,866.576526899,-5.24859607358,-5.24859607358,589.80615572
950,93.9383369425,179.571787261,871.168562143,-1.30541787471,-1.30541787471,590.209453324
951,93.6058011968,178.720698508,868.793537702,1.60239168265,1.60239168265,610.910420681
952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
960,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
970,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
978,86.1299146884,201.376891691,773.598089791,395.883371174,395.883371174,4891.07802042
979,87.0035697923,208.364748778,746.920173809,216.849644777,216.849644777,4523.39515496
980,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
984,120.606613503,261.407060133,1108.16725832,692.635169296,692.635169296,2762.59227053
985,93.4624402304,208.834594382,1241.35296975,1357.44127844,1357.44127844,4588.81682667
986,83.2009024108,151.673496298,518.842349484,-4.95298310889,-4.95298310889,366.098557498
987,92.2844032206,149.937105174,615.427060123,-22.40252483,-22.40252483,350.515136773
988,92.9929496423,150.204758639,630.65676186,-20.1689721193,-20.1689721193,393.221350098
989,93.1796651506,150.749430046,636.399037664,-10.335353228,-10.335353228,406.981677867
990,93.7130036536,150.938231942,642.779429826,-3.51750677424,-3.51750677424,414.616276976
991,93.4211152974,151.220770127,664.802544455,-7.34703792893,-7.34703792893,425.776853693
992,93.4218805257,151.289830346,680.015210176,-9.4074446272,-9.4074446272,431.879421115
993,93.9258060525,151.130436259,676.198760105,-7.01239135775,-7.01239135775,436.445884343
994,94.1870041013,150.969810833,669.210037952,-6.10964195863,-6.10964195863,441.69714674
995,94.2457749438,150.57081387,667.092906273,-8.11124402187,-8.11124402187,434.179056241
996,94.359139448,150.585734394,666.934248195,-8.53637484015,-8.53637484015,435.380929808
997,94.5122579448,150.387263274,659.432291596,-9.07521487269,-9.07521487269,432.847397244
998,94.6335392374,149.962030863,649.568429498,-4.44612236309,-4.44612236309,421.974161345
999,94.9152921,149.900158894,631.527118692,-5.89416505001,-5.89416505001,412.895670145
1000,94.6968793309,150.168360812,588.418847653,-5.95791020497,-5.95791020497,408.347849185
1001,94.4585547886,150.23174337,579.810077478,-6.11766983631,-6.11766983631,404.406006725
1002,94.4777548813,150.284925144,577.582705904,-6.7808195453,-6.7808195453,400.901962056
1003,94.2288835282,150.405933024,581.607058035,-7.1861679282,-7.1861679282,399.166764922
1004,94.339431841,150.464131901,582.768934511,-5.48027788032,-5.48027788032,401.10219798
1005,94.236964934,150.66835769,602.653568792,-7.86740159538,-7.86740159538,420.994235067
1006,94.0145038778,150.648346407,607.696416012,-10.1392973202,-10.1392973202,426.116404552
1007,93.9026126243,149.97894751,605.03800918,-8.93537431705,-8.93537431705,415.154060749
1008,93.8736381881,149.837368746,604.624156972,-7.57519308344,-7.57519308344,414.469876527
1009,93.9062256669,149.785364822,607.972116739,-7.22834414283,-7.22834414283,416.900641895
1010,94.0203379729,149.744090933,610.34930451,-5.85503175924,-5.85503175924,419.398497574
1011,94.897425973,149.736340296,606.047269786,-2.60631408934,-2.60631408934,422.086886649
1012,95.6756948879,149.633081,618.310154117,1.06355799838,1.06355799838,431.041110618
1013,96.3144995475,149.632735374,614.134668812,3.77900273696,3.77900273696,431.184669341
1014,97.5599158014,149.839770518,632.540927184,16.9333148282,16.9333148282,434.638624758
1015,98.7553152205,150.015774873,641.391704845,24.1657236835,24.1657236835,440.248588944
1016,100.859600564,150.321860902,682.022615126,39.5143361756,39.5143361756,458.384921597
1017,102.381828691,150.57649889,684.913934106,53.0544161794,53.0544161794,466.074843016
1018,103.41730126,150.58310052,674.542590084,55.3353897436,55.3353897436,467.689439115
1019,103.260415899,150.613625682,679.309951535,63.3172576496,63.3172576496,466.149371796
1020,103.116419337,150.62247815,689.145219388,68.4471759892,68.4471759892,465.316373009
1021,103.465965821,150.60346055,684.340271557,70.4479606013,70.4479606013,466.498996837
1022,103.748667982,151.264442471,671.580300748,70.5261609358,70.5261609358,487.855641025
1023,104.129066297,152.077992547,677.380025394,81.4148728625,81.4148728625,506.845036946
1024,104.115615421,152.48505601,671.758846856,78.819112979,78.819112979,501.566833238
1025,103.863015598,152.941368501,668.769848093,72.9851796047,72.9851796047,498.872760302
1026,103.426237664,153.352437059,677.544714995,70.9072062858,70.9072062858,500.576672008
1027,103.547642536,153.861147478,678.526902158,73.0364062768,73.0364062768,511.597944203
1028,103.155597178,154.993540622,695.270650079,65.0221422533,65.0221422533,518.659292971
1029,103.106234778,155.394541071,706.351844198,66.1949309652,66.1949309652,521.352644342
1030,102.735652816,155.906880121,727.100643437,65.432894767,65.432894767,527.529741983
1031,102.715014971,156.747991181,739.984602013,71.556636225,71.556636225,555.378277527
1032,102.808674695,156.776897247,748.927798097,74.5800378926,74.5800378926,563.992779742
1033,103.36780754,157.371064096,753.431154518,79.9540132716,79.9540132716,580.704606691
1034,105.111131992,159.045141872,746.268301094,82.4821682881,82.4821682881,589.964091147
1035,107.636569822,160.910404463,734.859427523,62.4558746611,62.4558746611,577.488495557
1036,110.014249256,162.987678116,698.691046364,85.7511525556,85.7511525556,580.652935624
1037,111.153475802,164.236329467,756.613226677,107.750187479,107.750187479,588.636284979
1038,115.310750766,162.132501277,704.684512592,74.2296595241,74.2296595241,697.3813272
1039,117.641491178,159.810180976,642.826980951,84.5865487804,84.5865487804,676.952909069
1040,116.447136216,155.143753385,630.667792269,115.420709792,115.420709792,728.541892382
1041,112.63610393,140.877637022,626.044635975,102.369478539,102.369478539,750.12460948
1042,104.362972837,126.653259441,741.427577832,118.645771545,118.645771545,774.498168312
1043,99.5517666559,122.119530239,798.718472572,181.697206158,181.697206158,920.045468535
1044,94.6130401235,126.709040638,735.850520256,286.940554691,286.940554691,1009.24102523
1045,97.2052075691,132.948214722,749.88096954,335.269763286,335.269763286,989.346915763
1046,103.106097939,144.754399921,693.318766473,392.829490305,392.829490305,995.3225733
1047,106.353583002,154.98370531,591.409699379,188.153563637,188.153563637,707.106689801
1048,106.406097616,158.805507269,678.510395009,95.8116987422,95.8116987422,550.042288035
1049,105.488765308,160.662896798,758.548344526,49.5321080785,49.5321080785,488.226756881
1050,106.209413122,163.120634223,775.439448328,46.8938968004,46.8938968004,486.073538506
1051,106.260974746,163.434228681,786.325790351,43.8358657479,43.8358657479,478.228700133
1052,106.001360234,163.523612379,798.677865682,39.516012249,39.516012249,470.603848239
1053,105.503424689,163.624944286,822.61573056,44.1516023584,44.1516023584,465.330167507
1054,103.48752433,163.205969043,837.931780664,40.8789344178,40.8789344178,465.201214791
1055,101.295442201,162.772433136,862.59737272,35.715373026,35.715373026,452.991774219
1056,100.303923036,163.138726318,878.409276405,32.4784625134,32.4784625134,461.965664092
1057,101.026307585,164.131583773,887.873694548,75.7529983325,75.7529983325,497.168041024
1058,98.5026438783,162.985447214,921.324270035,141.258270239,141.258270239,582.614745228
1059,96.8900260131,161.252953372,949.431699751,171.437429952,171.437429952,654.920740204
1060,98.1224505499,161.038503365,927.254525289,181.312814891,181.312814891,678.468899729
1061,99.4576166435,160.323505687,892.368306787,171.634287801,171.634287801,679.469169931
1062,102.100664492,161.81878774,828.971449232,103.941306121,103.941306121,612.894682257
1063,102.891398994,161.954419951,796.54937838,90.9480968172,90.9480968172,614.949597221
1064,104.579436356,164.086907108,779.016532295,88.3757857281,88.3757857281,624.497796896
1065,114.177688052,162.679196256,668.526037064,86.1973220421,86.1973220421,615.028295452
1066,127.987139534,163.018985524,641.359662987,99.4761352759,99.4761352759,665.21175567
1067,139.363673266,166.491675262,570.871136534,44.9333152903,44.9333152903,532.26052561
1068,143.465207205,163.222512791,497.854765134,69.6114747251,69.6114747251,599.185091697
1069,137.990703978,153.165119402,892.618926877,629.324023619,629.324023619,1303.31411984
1070,120.712480678,128.183223845,1729.03644058,1645.13157826,1645.13157826,2539.02193869
1071,102.255496079,104.777697286,1750.78106246,1488.05147491,1488.05147491,2516.20081241
1072,95.5977544957,95.2512143172,1559.14458867,1207.78783853,1207.78783853,2264.91160392
1073,89.3389684947,87.6577819386,1362.72026322,948.497508012,948.497508012,2008.55990408
1074,83.8426205758,80.2641139083,1070.65242769,555.327244217,555.327244217,1531.43588418
1075,79.9066498599,76.491663874,796.937153343,212.681875901,212.681875901,1200.83027668
1076,76.7596734434,74.1357328828,606.677460466,-64.2925480476,-64.2925480476,985.484665886
1077,76.6219630646,73.0147443535,588.23037311,-74.0692810421,-74.0692810421,972.27196165
1078,76.7932056158,72.6529810898,587.083767349,-73.4098528309,-73.4098528309,967.213873781
1079,77.1126337078,71.9216263975,596.080449861,-61.7093446578,-61.7093446578,946.773721107
1080,77.0786353558,71.2886383301,607.266239339,-49.010783242,-49.010783242,931.792067456
1081,77.7365159255,70.7115009014,624.705001449,-39.6023718619,-39.6023718619,901.602838571
1082,78.7838991523,69.5897679409,671.425860206,-30.52605486,-30.52605486,868.310520772
1083,79.0348241732,68.6592941753,700.499083088,-14.965110106,-14.965110106,839.326008335
1084,79.4713564175,68.0043080164,728.3547337,6.5600372367,6.5600372367,815.370458349
1085,79.1969450144,67.7039117957,740.414009386,15.4421619477,15.4421619477,801.63549507
